idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.549
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29699993
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2980001
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29799986
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29799986
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29900026
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29900074
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30200005
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2989998
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3019991
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3010006
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2989998
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29700089
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2989998
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30200005
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29699898
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29599953
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2990017
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3009987
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29700089
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29699898
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3009987
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3030014
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3009987
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30200195
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30199814
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30400085
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3010025
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30999756
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29700089
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30000305
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29699707
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3010025
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2989998
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999924
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2989998
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800034
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29699707
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30000305
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29799652
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30000305
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.3010025
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29999542
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2990036
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29899597
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30200195
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30999756
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.30000305
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29800415
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29899597
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.2990036
24700,0.3,3.0,4.0,2.5,RIGHT,1,0.29899597
